pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,5,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,9,5,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,11,5,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,13,5,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,16,5,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,18,5,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,25,27,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,25,29,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,25,57,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,28,36,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,28,49,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,35,31,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,41,65,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,44,22,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,44,23,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,44,25,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,44,29,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,47,10,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,48,72,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,51,12,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,56,38,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,56,39,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,56,44,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,57,4,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,57,5,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,57,7,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,57,11,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,57,12,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,57,13,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,57,14,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,57,15,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,57,16,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,57,17,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,57,18,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,58,11,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,58,36,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,58,46,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,58,53,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,58,54,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,58,55,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,58,56,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,59,9,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,59,11,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,61,4,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,61,9,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,61,10,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,61,14,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,61,17,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,61,19,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,61,26,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,61,28,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,61,29,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,61,32,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,62,10,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,62,11,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,62,13,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,62,15,prot-201415--86
fcfff492e00727b6,Stockholm,Helsingfors,0,64,7,prot-201415--86
