pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,2,4,prot-201415--32
fcfff492e00727b6,Stockholm,Helsingfors,0,4,4,prot-201415--32
fcfff492e00727b6,Stockholm,Helsingfors,0,5,5,prot-201415--32
fcfff492e00727b6,Stockholm,Helsingfors,0,7,5,prot-201415--32
fcfff492e00727b6,Stockholm,Helsingfors,0,8,5,prot-201415--32
fcfff492e00727b6,Stockholm,Helsingfors,0,11,28,prot-201415--32
fcfff492e00727b6,Stockholm,Helsingfors,0,11,176,prot-201415--32
fcfff492e00727b6,Stockholm,Helsingfors,0,11,180,prot-201415--32
fcfff492e00727b6,Stockholm,Helsingfors,0,11,182,prot-201415--32
fcfff492e00727b6,Stockholm,Helsingfors,0,21,3,prot-201415--32
