pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,5,prot-201415--117
fcfff492e00727b6,Stockholm,Helsingfors,0,55,72,prot-201415--117
fcfff492e00727b6,Stockholm,Helsingfors,0,55,118,prot-201415--117
fcfff492e00727b6,Stockholm,Helsingfors,0,56,10,prot-201415--117
fcfff492e00727b6,Stockholm,Helsingfors,0,56,163,prot-201415--117
fcfff492e00727b6,Stockholm,Helsingfors,0,56,190,prot-201415--117
fcfff492e00727b6,Stockholm,Helsingfors,0,56,379,prot-201415--117
fcfff492e00727b6,Stockholm,Helsingfors,0,62,31,prot-201415--117
fcfff492e00727b6,Stockholm,Helsingfors,0,63,10,prot-201415--117
fcfff492e00727b6,Stockholm,Helsingfors,0,67,1,prot-201415--117
fcfff492e00727b6,Stockholm,Helsingfors,0,80,3,prot-201415--117
