pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,0,6,prot-201415--45
fcfff492e00727b6,Stockholm,Helsingfors,0,2,67,prot-201415--45
fcfff492e00727b6,Stockholm,Helsingfors,0,3,70,prot-201415--45
fcfff492e00727b6,Stockholm,Helsingfors,0,3,92,prot-201415--45
fcfff492e00727b6,Stockholm,Helsingfors,0,4,49,prot-201415--45
fcfff492e00727b6,Stockholm,Helsingfors,0,4,51,prot-201415--45
fcfff492e00727b6,Stockholm,Helsingfors,0,4,58,prot-201415--45
fcfff492e00727b6,Stockholm,Helsingfors,0,4,59,prot-201415--45
fcfff492e00727b6,Stockholm,Helsingfors,0,4,60,prot-201415--45
fcfff492e00727b6,Stockholm,Helsingfors,0,4,66,prot-201415--45
fcfff492e00727b6,Stockholm,Helsingfors,0,4,67,prot-201415--45
fcfff492e00727b6,Stockholm,Helsingfors,0,4,93,prot-201415--45
fcfff492e00727b6,Stockholm,Helsingfors,0,4,100,prot-201415--45
fcfff492e00727b6,Stockholm,Helsingfors,0,4,104,prot-201415--45
fcfff492e00727b6,Stockholm,Helsingfors,0,5,0,prot-201415--45
fcfff492e00727b6,Stockholm,Helsingfors,0,7,51,prot-201415--45
fcfff492e00727b6,Stockholm,Helsingfors,0,20,14,prot-201415--45
