pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,3,5,prot-201415--64
fcfff492e00727b6,Stockholm,Helsingfors,0,5,5,prot-201415--64
fcfff492e00727b6,Stockholm,Helsingfors,0,16,31,prot-201415--64
fcfff492e00727b6,Stockholm,Helsingfors,0,16,32,prot-201415--64
fcfff492e00727b6,Stockholm,Helsingfors,0,16,35,prot-201415--64
fcfff492e00727b6,Stockholm,Helsingfors,0,16,38,prot-201415--64
fcfff492e00727b6,Stockholm,Helsingfors,0,16,39,prot-201415--64
fcfff492e00727b6,Stockholm,Helsingfors,0,18,6,prot-201415--64
fcfff492e00727b6,Stockholm,Helsingfors,0,19,3,prot-201415--64
fcfff492e00727b6,Stockholm,Helsingfors,0,19,7,prot-201415--64
