pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,3,prot-201415--81
fcfff492e00727b6,Stockholm,Helsingfors,0,7,6,prot-201415--81
fcfff492e00727b6,Stockholm,Helsingfors,0,10,5,prot-201415--81
fcfff492e00727b6,Stockholm,Helsingfors,0,13,5,prot-201415--81
fcfff492e00727b6,Stockholm,Helsingfors,0,15,5,prot-201415--81
fcfff492e00727b6,Stockholm,Helsingfors,0,17,5,prot-201415--81
fcfff492e00727b6,Stockholm,Helsingfors,0,20,5,prot-201415--81
fcfff492e00727b6,Stockholm,Helsingfors,0,22,5,prot-201415--81
fcfff492e00727b6,Stockholm,Helsingfors,0,24,5,prot-201415--81
fcfff492e00727b6,Stockholm,Helsingfors,0,27,1,prot-201415--81
fcfff492e00727b6,Stockholm,Helsingfors,0,29,5,prot-201415--81
fcfff492e00727b6,Stockholm,Helsingfors,0,31,5,prot-201415--81
fcfff492e00727b6,Stockholm,Helsingfors,0,54,26,prot-201415--81
fcfff492e00727b6,Stockholm,Helsingfors,0,71,26,prot-201415--81
fcfff492e00727b6,Stockholm,Helsingfors,0,73,1,prot-201415--81
fcfff492e00727b6,Stockholm,Helsingfors,0,73,3,prot-201415--81
fcfff492e00727b6,Stockholm,Helsingfors,0,73,4,prot-201415--81
fcfff492e00727b6,Stockholm,Helsingfors,0,73,6,prot-201415--81
fcfff492e00727b6,Stockholm,Helsingfors,0,73,7,prot-201415--81
fcfff492e00727b6,Stockholm,Helsingfors,0,73,19,prot-201415--81
fcfff492e00727b6,Stockholm,Helsingfors,0,73,22,prot-201415--81
fcfff492e00727b6,Stockholm,Helsingfors,0,73,24,prot-201415--81
fcfff492e00727b6,Stockholm,Helsingfors,0,84,22,prot-201415--81
fcfff492e00727b6,Stockholm,Helsingfors,0,85,12,prot-201415--81
fcfff492e00727b6,Stockholm,Helsingfors,0,85,14,prot-201415--81
fcfff492e00727b6,Stockholm,Helsingfors,0,154,110,prot-201415--81
