pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,5,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,0,10,5,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,0,12,5,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,0,14,5,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,0,16,5,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,0,18,5,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,0,19,7,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,0,19,25,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,0,21,35,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,0,22,8,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,0,25,29,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,0,33,14,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,0,33,79,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,0,58,3,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,0,59,0,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,0,59,7,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,0,59,8,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,0,59,10,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,0,59,12,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,0,59,13,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,0,59,14,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,0,59,33,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,0,59,35,prot-201415--76
fcfff492e00727b6,Stockholm,Helsingfors,0,60,0,prot-201415--76
