pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,0,7,prot-201415--19
fcfff492e00727b6,Stockholm,Helsingfors,0,1,224,prot-201415--19
fcfff492e00727b6,Stockholm,Helsingfors,0,6,23,prot-201415--19
fcfff492e00727b6,Stockholm,Helsingfors,0,6,24,prot-201415--19
fcfff492e00727b6,Stockholm,Helsingfors,0,10,2,prot-201415--19
fcfff492e00727b6,Stockholm,Helsingfors,0,10,50,prot-201415--19
fcfff492e00727b6,Stockholm,Helsingfors,0,10,52,prot-201415--19
fcfff492e00727b6,Stockholm,Helsingfors,0,10,56,prot-201415--19
fcfff492e00727b6,Stockholm,Helsingfors,0,11,30,prot-201415--19
fcfff492e00727b6,Stockholm,Helsingfors,0,11,31,prot-201415--19
fcfff492e00727b6,Stockholm,Helsingfors,0,11,55,prot-201415--19
fcfff492e00727b6,Stockholm,Helsingfors,0,11,56,prot-201415--19
fcfff492e00727b6,Stockholm,Helsingfors,0,11,137,prot-201415--19
fcfff492e00727b6,Stockholm,Helsingfors,0,11,173,prot-201415--19
fcfff492e00727b6,Stockholm,Helsingfors,0,11,281,prot-201415--19
fcfff492e00727b6,Stockholm,Helsingfors,0,15,3,prot-201415--19
fcfff492e00727b6,Stockholm,Helsingfors,0,22,0,prot-201415--19
