pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,5,5,prot-201415--93
fcfff492e00727b6,Stockholm,Helsingfors,0,8,1,prot-201415--93
fcfff492e00727b6,Stockholm,Helsingfors,0,10,5,prot-201415--93
fcfff492e00727b6,Stockholm,Helsingfors,0,20,7,prot-201415--93
fcfff492e00727b6,Stockholm,Helsingfors,0,20,84,prot-201415--93
fcfff492e00727b6,Stockholm,Helsingfors,0,21,11,prot-201415--93
fcfff492e00727b6,Stockholm,Helsingfors,0,21,47,prot-201415--93
fcfff492e00727b6,Stockholm,Helsingfors,0,23,9,prot-201415--93
fcfff492e00727b6,Stockholm,Helsingfors,0,32,58,prot-201415--93
fcfff492e00727b6,Stockholm,Helsingfors,0,32,59,prot-201415--93
fcfff492e00727b6,Stockholm,Helsingfors,0,32,63,prot-201415--93
fcfff492e00727b6,Stockholm,Helsingfors,0,33,7,prot-201415--93
fcfff492e00727b6,Stockholm,Helsingfors,0,39,18,prot-201415--93
fcfff492e00727b6,Stockholm,Helsingfors,0,39,23,prot-201415--93
fcfff492e00727b6,Stockholm,Helsingfors,0,39,41,prot-201415--93
fcfff492e00727b6,Stockholm,Helsingfors,0,39,64,prot-201415--93
