pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,3,5,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,0,5,5,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,0,10,29,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,0,10,41,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,0,10,42,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,0,12,18,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,0,12,24,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,0,12,26,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,0,12,48,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,0,12,51,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,0,13,4,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,0,13,8,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,0,13,9,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,0,13,29,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,0,13,33,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,0,13,39,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,0,13,42,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,0,13,44,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,0,13,47,prot-201415--46
fcfff492e00727b6,Stockholm,Helsingfors,0,25,114,prot-201415--46
