pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,65,prot-201415--113
fcfff492e00727b6,Stockholm,Helsingfors,0,4,74,prot-201415--113
fcfff492e00727b6,Stockholm,Helsingfors,0,4,181,prot-201415--113
fcfff492e00727b6,Stockholm,Helsingfors,0,4,188,prot-201415--113
fcfff492e00727b6,Stockholm,Helsingfors,0,4,190,prot-201415--113
fcfff492e00727b6,Stockholm,Helsingfors,0,4,204,prot-201415--113
fcfff492e00727b6,Stockholm,Helsingfors,0,12,4,prot-201415--113
fcfff492e00727b6,Stockholm,Helsingfors,0,13,5,prot-201415--113
fcfff492e00727b6,Stockholm,Helsingfors,0,15,5,prot-201415--113
fcfff492e00727b6,Stockholm,Helsingfors,0,17,4,prot-201415--113
fcfff492e00727b6,Stockholm,Helsingfors,0,22,17,prot-201415--113
fcfff492e00727b6,Stockholm,Helsingfors,0,23,29,prot-201415--113
fcfff492e00727b6,Stockholm,Helsingfors,0,23,49,prot-201415--113
fcfff492e00727b6,Stockholm,Helsingfors,0,24,16,prot-201415--113
fcfff492e00727b6,Stockholm,Helsingfors,0,24,18,prot-201415--113
