pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,0,76,prot-201415--80
fcfff492e00727b6,Stockholm,Helsingfors,0,0,82,prot-201415--80
fcfff492e00727b6,Stockholm,Helsingfors,0,1,19,prot-201415--80
fcfff492e00727b6,Stockholm,Helsingfors,0,1,62,prot-201415--80
fcfff492e00727b6,Stockholm,Helsingfors,0,8,5,prot-201415--80
fcfff492e00727b6,Stockholm,Helsingfors,0,10,5,prot-201415--80
fcfff492e00727b6,Stockholm,Helsingfors,0,12,5,prot-201415--80
fcfff492e00727b6,Stockholm,Helsingfors,0,15,5,prot-201415--80
fcfff492e00727b6,Stockholm,Helsingfors,0,17,5,prot-201415--80
fcfff492e00727b6,Stockholm,Helsingfors,0,19,5,prot-201415--80
