protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-198081--6,0,4,-1,,metadata,,
prot-198081--6,0,6,-1,,metadata,,
prot-198081--6,0,7,-1,,metadata,,
prot-198081--6,0,10,-1,,metadata,,
prot-198081--6,1,2,-1,,metadata,,
prot-198081--6,1,6,-1,,metadata,,
prot-198081--6,1,9,-1,,metadata,,
prot-198081--6,1,10,-1,,metadata,,
prot-198081--6,1,11,-1,,metadata,,
prot-198081--6,1,12,-1,,metadata,,
prot-198081--6,1,13,-1,,metadata,,
prot-198081--6,1,14,-1,,metadata,,
prot-198081--6,1,15,-1,,metadata,,
prot-198081--6,1,16,-1,,metadata,,
prot-198081--6,1,17,-1,,metadata,,
prot-198081--6,1,18,-1,,metadata,,
prot-198081--6,1,19,-1,,metadata,,
prot-198081--6,1,20,-1,,metadata,,
prot-198081--6,1,21,-1,,metadata,,
prot-198081--6,1,22,-1,,metadata,,
prot-198081--6,1,23,-1,,metadata,,
prot-198081--6,1,24,-1,,metadata,,
prot-198081--6,1,25,-1,,metadata,,
prot-198081--6,1,26,-1,,metadata,,
prot-198081--6,2,0,-1,,metadata,,
prot-198081--6,2,2,-1,,metadata,,
prot-198081--6,2,7,-1,,metadata,,
prot-198081--6,2,9,-1,,metadata,,
prot-198081--6,2,10,-1,,metadata,,
prot-198081--6,2,11,-1,,metadata,,
prot-198081--6,2,12,-1,,metadata,,
prot-198081--6,2,13,-1,,metadata,,
prot-198081--6,2,14,-1,,metadata,,
prot-198081--6,2,15,-1,,metadata,,
prot-198081--6,2,16,-1,,metadata,,
prot-198081--6,2,17,-1,,metadata,,
prot-198081--6,2,18,-1,,metadata,,
prot-198081--6,2,19,-1,,metadata,,
prot-198081--6,2,20,-1,,metadata,,
prot-198081--6,2,21,-1,,metadata,,
prot-198081--6,2,22,-1,,metadata,,
prot-198081--6,2,23,-1,,metadata,,
prot-198081--6,3,8,-1,,metadata,,
prot-198081--6,3,9,-1,,metadata,,
prot-198081--6,3,10,-1,,metadata,,
prot-198081--6,3,11,-1,,metadata,,
prot-198081--6,3,12,-1,,metadata,,
prot-198081--6,3,13,-1,,metadata,,
prot-198081--6,3,14,-1,,metadata,,
prot-198081--6,3,15,-1,,metadata,,
prot-198081--6,3,16,-1,,metadata,,
prot-198081--6,4,1,-1,,metadata,,
prot-198081--6,4,2,-1,,metadata,,
prot-198081--6,4,4,-1,,metadata,,
prot-198081--6,4,8,-1,,metadata,,
prot-198081--6,4,9,-1,,metadata,,
prot-198081--6,4,10,-1,,metadata,,
prot-198081--6,4,11,-1,,metadata,,
prot-198081--6,6,1,-1,,metadata,,
prot-198081--6,6,2,-1,,metadata,,
prot-198081--6,6,4,-1,,metadata,,
prot-198081--6,6,5,-1,,metadata,,
prot-198081--6,6,14,-1,,metadata,,
prot-198081--6,7,0,-1,,metadata,,
prot-198081--6,7,1,-1,,metadata,,
prot-198081--6,7,2,-1,,metadata,,
prot-198081--6,7,4,-1,,metadata,,
prot-198081--6,7,8,-1,,metadata,,
prot-198081--6,8,4,0,f0d538d10bda4e34,speech_start,hagar_normark_8510a8,prot-198081--6-hagar_normark_8510a8--1
prot-198081--6,8,6,-1,,metadata,,
prot-198081--6,8,10,-1,,metadata,,
prot-198081--6,8,11,-1,,metadata,,
prot-198081--6,8,13,-1,,metadata,,
prot-198081--6,9,2,-1,,metadata,,
prot-198081--6,9,4,-1,,metadata,,
prot-198081--6,10,3,0,f0d538d10bda4e34,speech_start,hagar_normark_8510a8,prot-198081--6-hagar_normark_8510a8--2
prot-198081--6,10,5,-1,,metadata,,
prot-198081--6,10,6,-1,,metadata,,
prot-198081--6,11,1,-1,,metadata,,
prot-198081--6,11,2,-1,,metadata,,
prot-198081--6,11,4,-1,,metadata,,
prot-198081--6,11,6,0,f0d538d10bda4e34,speech_start,nils_berndtson_189a14,prot-198081--6-nils_berndtson_189a14--1
prot-198081--6,12,3,0,f0d538d10bda4e34,speech_start,nils_berndtson_189a14,prot-198081--6-nils_berndtson_189a14--2
prot-198081--6,12,4,-1,,metadata,,
prot-198081--6,12,7,-1,,metadata,,
prot-198081--6,12,8,-1,,metadata,,
prot-198081--6,13,1,-1,,metadata,,
prot-198081--6,13,2,-1,,metadata,,
prot-198081--6,13,4,-1,,metadata,,
prot-198081--6,13,6,0,f0d538d10bda4e34,speech_start,frida_berglund_bee20d,prot-198081--6-frida_berglund_bee20d--1
prot-198081--6,14,2,-1,,metadata,,
prot-198081--6,14,10,0,f0d538d10bda4e34,speech_start,birgitta_johansson_fb7c27,prot-198081--6-birgitta_johansson_fb7c27--1
prot-198081--6,15,1,-1,,metadata,,
prot-198081--6,15,2,-1,,metadata,,
prot-198081--6,15,4,-1,,metadata,,
prot-198081--6,15,8,0,f0d538d10bda4e34,speech_start,rune_torwald_871aeb,prot-198081--6-rune_torwald_871aeb--1
prot-198081--6,16,3,-1,,metadata,,
prot-198081--6,16,4,-1,,metadata,,
prot-198081--6,17,1,-1,,metadata,,
prot-198081--6,17,2,-1,,metadata,,
prot-198081--6,17,4,-1,,metadata,,
